-15.9717837089968,-15.3570529637312,-15.9172580085673,-15.5221835279284,-16.1365939576428,-15.4563979541819,-16.8357379930298,-16.5588665443552,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.45876308365246,-2.0682009762718,-1.87133994366653,-1.74035174390267,-1.64331748060565,-1.56677538504676,-1.50473173089854,-1.45363288805134,-1.41046079995405,-1.37455636455563,-1.34492534611956,-1.32074395897151,-1.30236677900913,-1.28960962039102,-1.28325520994756,-1.28412442983089,-1.29355774548035,-1.31448096741888,-1.3517053066086,-1.41386263158057,-1.52191942245411,-1.73926037931336,-2.80667889365368,-Inf,-14.4546572926056,-13.2021861557331,-13.9324217792676,-13.0262719332608,-14.4760203442211,-Inf,-Inf,-Inf,-Inf,-Inf,-1.72560152551079,-1.56571024447533,-14.1045644071475,-16.547066804387,-1.61345735158361,-2.14293127838676,-14.7426814382538,-15.0243671865507,-15.9952648048464,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-16.4546572926056,-15.6530249463724,-15.0039976979779,-2.13230975954724,-1.61105383789967,-Inf,-14.3066307890019,-1.56440559556681,-1.72511415955701,-Inf,-Inf,-Inf,-Inf,-Inf,-13.0671061190576,-12.8290677500102,-13.9477375559538,-14.3542407928314,-13.7788056584696,-Inf,-2.78294530447618,-1.73699228386683,-1.52041910202617,-1.41263235631228,-1.35060694752186,-1.31345692591032,-1.29257661945159,-1.28316582487387,-1.28230547102289,-1.28865031945666,-1.30139960216603,-1.31975297999514,-1.34389629227958,-1.37347612230517,-1.4093125657046,-1.4524034456782,-1.50336886838398,-1.56524058253752,-1.64153236811613,-1.7381746015443,-1.86847320150129,-2.06376285260175,-2.44773130269666,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-16.4489049637165,-15.7127182148764,-15.0330533657358,-15.6717071593402,-15.6852799665295,-15.0949482608364
-15.5494012438571,-15.3774105463352,-15.2697766679353,-15.7638707373238,-15.7686171723482,-14.8414499405018,-17.9775360378859,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.48245595376405,-2.07918729757575,-1.8787703970975,-1.74631505558623,-1.6484866610226,-1.57185242085219,-1.50944240425478,-1.45825065973282,-1.41540117092725,-1.37972299150694,-1.35047255885559,-1.32705182900742,-1.30947164631913,-1.29794601011346,-1.29284727251898,-1.29552584435327,-1.30771688214908,-1.33285051609223,-1.37614282312664,-1.44904580517563,-1.57905359631559,-1.87042018806371,-Inf,-Inf,-13.7968368365899,-12.6793799435455,-13.7596077906419,-12.7657725735173,-15.9872958751751,-Inf,-Inf,-Inf,-Inf,-Inf,-1.5381317969916,-2.27391711803143,-14.1116296531365,-Inf,-1.61336035738006,-Inf,-14.5227250423152,-14.9278013054797,-15.9172580085673,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.049595659695,-12.739813614498,-13.9178632502784,-Inf,-1.6107099862132,-Inf,-13.5984844617016,-2.26871667223356,-1.53740542618392,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-13.0463268587002,-13.107074906796,-13.6723567003219,-13.9749764325731,-Inf,-Inf,-1.86739669807471,-1.57734943437691,-1.44769329776815,-1.37497284515966,-1.33176834507384,-1.30668500529606,-1.29453692276296,-1.29186235287029,-1.296959847891,-1.30847275326276,-1.32602833433712,-1.34941192104227,-1.37860912454535,-1.41423089089479,-1.45699945924919,-1.50804671580321,-1.57026957964723,-1.64664359631325,-1.74405194637482,-1.87583324144379,-2.07458210793065,-2.47116762887369,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.576902124809,-15.304003172096,-15.9531415989408,-14.5048120846952,-14.8604858134907,-13.1554842510563,-15.3089430678037
-14.5080740384551,-15.2181200311169,-15.4902405086231,-15.2785660335499,-15.4529235797966,-14.4470801943013,-17.2773613324115,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.51144586578323,-2.09070622470074,-1.88665860779366,-1.75277097702347,-1.65404771151621,-1.57688824881482,-1.51454911671574,-1.46346723186707,-1.42068638574143,-1.38527041263252,-1.35646199259674,-1.33366790333773,-1.31702110631186,-1.30655767691779,-1.30319829324157,-1.30794656309162,-1.32336069699268,-1.35302807163797,-1.40336543241192,-1.48938192571326,-1.6497013234187,-2.07560482602086,-Inf,-17.5199484783248,-13.5378595540295,-13.8320564810552,-13.3883860458134,-13.6746666043612,-14.1996100356364,-Inf,-Inf,-Inf,-Inf,-Inf,-1.46043463688024,-Inf,-13.8291253485661,-2.99277965889736,-1.65580725842983,-Inf,-14.3425887883374,-14.7959464976126,-16.4754125141962,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.6087328118436,-15.1352042141148,-15.6982747869841,-Inf,-1.6526552130981,-2.95588100572589,-14.3475830611935,-Inf,-1.45954272294374,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-13.4590103999977,-13.7309061709701,-12.4528290027183,-13.5461007908066,-Inf,-Inf,-2.0708078945194,-1.64770398586154,-1.48790903422113,-1.40211288440775,-1.35188844573918,-1.32228607866685,-1.30690802549685,-1.30217884826002,-1.30553688472326,-1.31598909839262,-1.33260328438579,-1.35536909715796,-1.38410981602379,-1.41946797023233,-1.46215320796936,-1.51310227687809,-1.57525638208992,-1.65213877581294,-1.75044244423382,-1.88357443238107,-2.08588995502083,-2.49909019806403,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-16.1148747079496,-15.5221835279284,-15.2979062846669,-14.9087731500753,-15.2228480115186,-13.6451065557268,-15.6613326393073
-15.0914214881219,-15.5114926623833,-14.2179856993862,-14.3180635452725,-14.3694380915607,-15.7287456603106,-14.4285873046419,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.53922557367899,-2.10298187508512,-1.89513952624026,-1.75935813128737,-1.65984623274786,-1.58228387941185,-1.51968449668509,-1.46844606020831,-1.42602820810917,-1.39103257434452,-1.36275398778624,-1.34075901560883,-1.3249681770528,-1.31600667929896,-1.31423627213911,-1.32148638215296,-1.34031638761728,-1.3750151960467,-1.43416594953152,-1.53643279879997,-1.73956243053652,-2.52596213239939,-Inf,-13.125745172469,-13.1797700718109,-13.6314961813161,-13.1010615978884,-12.7491790309402,-Inf,-Inf,-Inf,-Inf,-Inf,-2.0579143431257,-1.46678474583337,-13.7150216675956,-15.1762085666965,-1.9352829278357,-1.74599245374274,-Inf,-15.0001173076408,-13.6165473409167,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-17.9897704943029,-14.9014217420144,-15.153337863754,-Inf,-1.74188184335244,-1.93109431404614,-14.3371650381652,-13.85916107078,-1.4656791601181,-2.05703715454305,-Inf,-Inf,-Inf,-Inf,-Inf,-13.5903994260326,-13.372427408625,-12.7698023598384,-14.0487534079002,-13.5605406966562,-Inf,-2.51297269412151,-1.73712844863639,-1.53478203844248,-1.43282894091672,-1.37380729954103,-1.33918792571403,-1.32040245636369,-1.3131738868125,-1.31494868499033,-1.32390128658509,-1.33966920909355,-1.36162671562067,-1.38985234856359,-1.42477976281368,-1.46709185307554,-1.51819472049034,-1.58063300017242,-1.65788167956661,-1.75694726249968,-1.89192835258195,-2.0979327972525,-2.52530751436395,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.6987824369331,-15.0334922687361,-15.7201241467721,-13.9156146667391,-14.810678517349,-15.5981297908106
-14.8358424451445,-15.1987418643917,-15.9872958751751,-15.8983547918383,-14.82267268357,-15.3194185993575,-15.8718366592633,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.57508908707935,-2.1158125917356,-1.90364244733531,-1.76627071745236,-1.6658979992344,-1.587927085243,-1.52540444435751,-1.47398376259547,-1.43189603323849,-1.3972211250745,-1.36962297515405,-1.34822853144936,-1.33351977640937,-1.32590423970268,-1.32609465009205,-1.33621742537719,-1.3587484892203,-1.39961971228816,-1.46902502073666,-1.59240927404358,-1.86151399673735,-Inf,-Inf,-14.3301965428684,-13.5287404297577,-13.4732313431287,-13.6501271483147,-14.4634312169131,-Inf,-Inf,-Inf,-Inf,-Inf,-1.71907884490688,-1.58822514681335,-13.6392566627511,-14.5537442248679,-1.75443829821175,-1.91378120453887,-Inf,-15.3659307286517,-14.261755466496,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-14.4752910502094,-14.8694222292398,-Inf,-1.90745529387531,-1.75124376038507,-14.9863099621934,-13.4716267084613,-1.58666832539978,-1.71813055121629,-Inf,-Inf,-Inf,-Inf,-Inf,-13.7171466019321,-13.9231783755633,-14.1247308518101,-13.7024961222055,-13.8791923268676,-Inf,-Inf,-1.85832651552081,-1.59054922059754,-1.46756294005797,-1.39833259560336,-1.3575631684041,-1.33508373953584,-1.32498922500029,-1.32480713882744,-1.33241570326494,-1.34710273443132,-1.36845981384755,-1.39600200586037,-1.43060276290879,-1.47259258471125,-1.52386324076537,-1.58619174543975,-1.66386937660411,-1.76377594317304,-1.90030374531129,-2.11051104859196,-2.5601980962771,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-16.0054361006996,-15.1044092742714,-13.8324570898904,-14.8543379628539,-14.2509718217237,-14.7903914924579,-15.3556676532044
-15.4315420724996,-15.2660099966059,-16.0768655250174,-16.0211541424361,-15.8621104504137,-15.3118508370338,-15.4255441877131,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.60893824901463,-2.1288576341144,-1.91315141502319,-1.77354804678061,-1.67231750034429,-1.59379911149263,-1.53103086408419,-1.47989879404142,-1.43791652390908,-1.40369022545131,-1.37658976276746,-1.35615103175776,-1.34268958465267,-1.33648868211179,-1.33899287336454,-1.35200909513191,-1.37908261127379,-1.42687517987396,-1.50891131564055,-1.66084250010344,-2.04504464548323,-Inf,-Inf,-14.0967224456051,-12.2813769858162,-13.7726326194712,-13.5679936360997,-14.9202926873259,-Inf,-Inf,-Inf,-Inf,-Inf,-1.56576571953887,-2.10830566993509,-12.8035292394948,-Inf,-1.69458199248187,-2.30099870649551,-15.4421012556616,-14.4109545249693,-15.537326866499,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.0936854088797,-14.9790829477383,-14.709686660871,-2.28513958536431,-1.69148523221397,-Inf,-13.4677542451541,-2.10369794912725,-1.56474366980385,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-13.5312820035195,-14.0601822632413,-14.2247196066977,-14.1511444526174,-Inf,-Inf,-2.04025559373442,-1.65867351797762,-1.50729782238511,-1.4255235185458,-1.37782812485492,-1.35082115368206,-1.33784081248857,-1.33534991415682,-1.34154647535846,-1.35502715359471,-1.3753896684567,-1.40243542451455,-1.43658434804217,-1.47846062395318,-1.52944725440432,-1.59199433587336,-1.67022506838977,-1.77096483436801,-1.90965334350751,-2.12329028633827,-2.59283807469775,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.8856737600792,-14.5409846971696,-15.0737228292749,-15.4137913443002,-15.5317589122601,-15.2751055014404,-15.656236858924
-15.4852413802516,-14.4010155285667,-15.3206928139104,-15.2793387997358,-15.1680511435596,-14.6892371190269,-15.5443887209865,-16.785650511647,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.65023277956352,-2.14370131369686,-1.9219360134132,-1.78098283742572,-1.67878465455787,-1.60001858359323,-1.53715761213903,-1.48590867927954,-1.44438511284446,-1.41050497922399,-1.38415030479637,-1.3647076399308,-1.35240793706824,-1.34814272096815,-1.35284786049878,-1.36930395633823,-1.40153097542681,-1.45776247239717,-1.55550717738679,-1.74743348767374,-2.40173615468942,-Inf,-13.3640371845655,-14.2087171210077,-13.2641313728123,-13.2088946484094,-14.3113509776095,-Inf,-Inf,-Inf,-Inf,-Inf,-2.92333745867074,-1.50061311860108,-Inf,-14.7481101899652,-Inf,-1.69475637523738,-Inf,-15.9283180152158,-14.9006125476646,-14.68606851778,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-14.7830525309271,-15.2440712677004,-14.7304906932235,-Inf,-1.69139351693054,-Inf,-14.2092104319712,-Inf,-1.49947010081045,-2.91436341794479,-Inf,-Inf,-Inf,-Inf,-Inf,-13.7763453359532,-13.6956647025752,-12.9121937210228,-13.7525255800142,-14.5086638009504,-Inf,-2.39110802979191,-1.74480447662386,-1.55370992456108,-1.45627611637914,-1.40019846366961,-1.36805549143914,-1.35164506722495,-1.34695874190443,-1.35122219617523,-1.36350431436419,-1.38291110326541,-1.40921063609419,-1.44301122610478,-1.48443719597467,-1.53552170736002,-1.59817235004694,-1.67662117661187,-1.77830908749032,-1.91832631304576,-2.13784637119159,-2.63149056848584,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-16.6428589416635,-15.0637221855022,-15.5161375674291,-15.1427622205319,-15.2735762939382,-15.5049420935218,-13.1083356197862
-15.5303780065437,-15.317725441338,-15.5647955713474,-16.0243671865507,-15.2682660769101,-14.9110858686432,-15.8888094739321,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.69720855950756,-2.15879916311483,-1.93215105109602,-1.78895450671987,-1.68578523901753,-1.6066036982276,-1.54351286426899,-1.49245864439943,-1.45096902841607,-1.41778109075065,-1.39213951237292,-1.3737177945059,-1.36297087305059,-1.36041696244706,-1.36787031977013,-1.38824537316294,-1.42642008922693,-1.49271078216852,-1.61103771615276,-1.86322226427282,-Inf,-Inf,-13.3558613308666,-12.6544297585979,-13.6444068474477,-13.648242139466,-14.2342702294592,-15.041022295407,-Inf,-Inf,-Inf,-Inf,-1.9835224614612,-1.5105103543102,-14.1600441219385,-15.1210085360909,-Inf,-1.74257790515231,-Inf,-14.7420075909784,-14.9952648048464,-13.9506669798129,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-14.9964728570353,-15.1264136398588,-15.3635768232583,-Inf,-1.7385733659216,-Inf,-14.7314753643437,-14.0617259656317,-1.50915319339625,-1.98186232804628,-Inf,-Inf,-Inf,-Inf,-Inf,-14.1156433474945,-13.0525771189816,-13.6110342195274,-13.6661401170385,-14.5582780693574,-Inf,-Inf,-1.85981543772832,-1.60899183824679,-1.49109661413517,-1.42499947265072,-1.38693003347132,-1.36661013696439,-1.35918512165463,-1.36174162721297,-1.37247241645674,-1.3908591506209,-1.41643512267255,-1.44955494388629,-1.490961278588,-1.5418290931767,-1.60469853507895,-1.68355157161376,-1.786183990269,-1.92839169831741,-2.15261732145058,-2.67642361820112,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-17.0870684434528,-14.7377640009506,-15.8314080022077,-15.7956924499412,-15.3376070682104,-14.5205630242501,-15.1294153730157
-14.5148053747222,-15.1518935841326,-16.1122346117834,-15.2686432323675,-15.4190941511081,-15.1044092742714,-16.0613746420462,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.75348746105312,-2.17489248620264,-1.94259218931938,-1.79718179043521,-1.69299281548115,-1.61327253579063,-1.55021278566317,-1.49921174241006,-1.45827834604489,-1.42547892522873,-1.40064712947753,-1.38334838177785,-1.3740688393015,-1.373733770012,-1.38420972089532,-1.40905782869618,-1.45440349730085,-1.53295034374232,-1.67799955454746,-2.03314869271666,-Inf,-Inf,-13.8824984870174,-14.3697475283261,-13.6485859058162,-13.9523758723565,-12.9807987157616,-Inf,-Inf,-Inf,-Inf,-Inf,-1.7276752578753,-1.6260610625434,-13.454495186257,-14.5194188149571,-2.06028277578367,-1.84664801261547,-Inf,-14.5646463548945,-14.3611422208218,-16.3778955206814,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.9853262823122,-15.8411678394969,-15.7106252253706,-Inf,-1.84129173673417,-2.05411183829438,-15.2686432323675,-14.3779440479156,-1.6241821623734,-1.7263008006089,-Inf,-Inf,-Inf,-Inf,-Inf,-14.1139752733597,-13.7166593803078,-13.6366338529224,-13.963706738636,-14.2670613757717,-Inf,-Inf,-2.02816311420894,-1.67562441785536,-1.53117100383561,-1.45287937497688,-1.40766646294056,-1.38289025096098,-1.37243937841937,-1.37279207025318,-1.3820583462517,-1.39932322523561,-1.42409943840378,-1.45681679915826,-1.49763788179235,-1.54847678935577,-1.61130696773268,-1.690682112355,-1.79431118416316,-1.93867372725146,-2.16837517887477,-2.72956516934129,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.546529864922,-12.9411555845992,-15.8411678394969,-15.3598369122508,-15.633362167264,-14.2229838558995
-15.3837578524197,-15.5573968492744,-13.8977761182258,-15.7868931290381,-15.5296891967532,-14.080226690272,-15.1848331377102,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.81513531723094,-2.19290020887117,-1.95359604327025,-1.80588417313314,-1.70067881460588,-1.62037069424767,-1.55713634356213,-1.50647695759611,-1.46572182900412,-1.43380213717713,-1.40968767748477,-1.39371346406496,-1.38607462333554,-1.38830961873199,-1.4020838512844,-1.43182356477608,-1.48547242995243,-1.57956344293644,-1.76278475248896,-2.3428485598616,-Inf,-16.0792985536884,-13.5953028029154,-13.8181560232639,-12.3951867764561,-13.9010816967287,-13.3572842790399,-Inf,-Inf,-Inf,-Inf,-Inf,-1.59995787159299,-2.07552092141746,-14.926426410839,-14.4795626335752,-1.85577128895232,-2.05232747742865,-Inf,-14.9147452080265,-15.2447849810606,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-17.3351814516988,-15.2228480115186,-15.802088655126,-Inf,-2.04338339919278,-1.85144702012622,-15.2891162158832,-11.5405432805355,-2.07052551416915,-1.59861823989226,-Inf,-Inf,-Inf,-Inf,-Inf,-14.8721394090015,-12.9404851168956,-12.8488151886411,-13.8273870459506,-13.9733484607891,-Inf,-Inf,-2.33283197104176,-1.75991067745646,-1.5775801138046,-1.4838282759837,-1.43034612325691,-1.40069515727822,-1.38696635895412,-1.38474712320009,-1.39237537194418,-1.40831768990549,-1.43230664704743,-1.46421372153088,-1.50485143652518,-1.55534532015815,-1.61834131604885,-1.6982894835834,-1.80290750513299,-1.94951111167824,-2.18599840969563,-2.78737177588468,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.0464173272938,-15.8703260682381,-15.5494012438571,-15.4365118029375,-14.4889853213855,-15.1641774792749
-15.0200883885714,-15.1559497328607,-13.6957655769589,-15.1191325310921,-14.8572546593903,-15.0771082154299,-15.7106252253706,-16.3706771636762,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.89553810955261,-2.21201667820622,-1.9652735789362,-1.81511315744337,-1.70870705291987,-1.62802421652665,-1.56458287070836,-1.51400467005474,-1.4737462532164,-1.44233837468022,-1.41945530524199,-1.40482802974148,-1.39917842298653,-1.40383503364238,-1.42164747251822,-1.45741833676482,-1.52081837059497,-1.635019755295,-1.87513436555594,-Inf,-Inf,-13.5788862967067,-13.0430645204687,-13.6960784365306,-13.5914613681426,-14.5097799866419,-Inf,-Inf,-Inf,-Inf,-Inf,-2.45491127632041,-1.54649089907059,-Inf,-14.678828478141,-Inf,-1.79121607260826,-2.67366333700583,-15.2724329115791,-15.0644289301365,-14.7812062996563,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-17.6307485516613,-15.2137753790582,-14.6367835534662,-15.501058659462,-2.63478415120527,-1.78714659273885,-Inf,-14.4159047036136,-Inf,-1.54506550541917,-2.44944396373634,-Inf,-Inf,-Inf,-Inf,-Inf,-14.2238848997544,-14.402245535002,-13.4592327160926,-13.5141474483122,-14.5716397337477,-Inf,-Inf,-1.87143714898447,-1.63276536627205,-1.519028987344,-1.45584112046077,-1.42018335925485,-1.40243445608603,-1.39776989628366,-1.40343843593547,-1.41803604494153,-1.44086440178289,-1.47218841792124,-1.51232004378025,-1.5627337036696,-1.62592730568243,-1.70623516791749,-1.8120315324112,-1.96100748485344,-2.20467488836923,-2.86070466278115,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.3529102186592,-13.9471612340885,-15.6660176306077,-14.8716853635008,-15.1713560639021,-15.4381810983247,-14.8560856291235
-15.1310614690429,-14.5377473549765,-14.7821899795375,-15.2855709351186,-15.2751055014404,-16.086680507311,-15.7003089568946,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.98668640481822,-2.23153210082336,-1.9779295494725,-1.82483522683478,-1.71730322535211,-1.6359629768713,-1.57247434630994,-1.52222463467984,-1.48224309853398,-1.45170125672617,-1.42981713954914,-1.41668208613341,-1.41310532359687,-1.42095515331299,-1.44318603252866,-1.48579200109804,-1.56152022354621,-1.70224181893958,-2.03760189151808,-Inf,-Inf,-14.3180212678832,-13.0488671303031,-13.2572039701967,-12.8743163282558,-13.0514864213652,-Inf,-Inf,-Inf,-Inf,-Inf,-1.9564868846904,-1.56209152592662,-13.6688720432321,-13.4886094715291,-Inf,-1.7946154668354,-Inf,-14.571412374272,-15.3027769280383,-15.6013647739761,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.0387939966145,-15.0639576392797,-16.0720399811281,-Inf,-1.79021908533382,-Inf,-14.3970926119755,-13.4299801068781,-1.56042834671661,-1.95419232197842,-Inf,-Inf,-Inf,-Inf,-14.0731451178736,-13.5425628321417,-13.8852989913387,-12.8345740088324,-13.9486757132254,-14.1153516344007,-Inf,-Inf,-2.03228133505035,-1.69961471683226,-1.55954664452661,-1.48409847750824,-1.44159366996801,-1.41947863347949,-1.41166309058351,-1.41523803453384,-1.42834510425796,-1.45017545426647,-1.48063279660874,-1.52049028141314,-1.57056398712118,-1.63379588978485,-1.71474354385588,-1.82162742916223,-1.97344146049119,-2.22363706111914,-2.94473601429147,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.457562283249,-15.1829705423667,-15.4421012556616,-14.6132143922241,-15.6862658795111,-15.3211183842354
-15.39220066398,-15.558131075116,-14.9659186105182,-15.3847426475853,-15.4984888621302,-14.6420112763725,-16.1283214316768,-15.9892744411572,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.11269735509601,-2.2528677935428,-1.99118561482883,-1.83531085087462,-1.72621929359286,-1.64448636608527,-1.58069212359518,-1.53059000140753,-1.4912936952801,-1.46159058665591,-1.44101488083022,-1.42949442388227,-1.4284186430476,-1.43949812076922,-1.46680282403937,-1.51782417723703,-1.60887748846446,-1.78625314539252,-2.32223592470786,-Inf,-Inf,-13.6478896093492,-13.9451321945118,-14.0035056259979,-13.816927466626,-12.2969982836257,-Inf,-Inf,-Inf,-Inf,-Inf,-1.75070920061557,-1.6792840909172,-13.5976466149974,-14.6130475804372,-Inf,-1.85419327346782,-Inf,-15.1550773633369,-15.3992789612306,-14.5812204293836,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.0050246421355,-15.4558169581328,-15.5618209399792,-Inf,-1.8488607014964,-Inf,-14.0422751548679,-14.3410704307616,-1.67697708850223,-1.74889068880449,-Inf,-Inf,-Inf,-Inf,-Inf,-13.739077313985,-13.1303995372225,-11.8046390067916,-14.6622656031073,-13.7746966975211,-Inf,-Inf,-2.3121613635284,-1.78307931347557,-1.60667617067561,-1.51599182486482,-1.4651383840845,-1.43794334607327,-1.42690695799401,-1.42799454980261,-1.43948680140902,-1.46000960105702,-1.48962764632483,-1.5287974224555,-1.57871741455857,-1.64224417861571,-1.72356797205688,-1.83198192608479,-1.98651649539152,-2.24452432492484,-3.05646160561112,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-16.7556872882696,-15.8764002159503,-14.2196678398496,-15.3740308056838,-14.1337082694054,-14.4912472769254,-14.3080332037816
-14.4656823732715,-13.7199961181321,-15.0630165891132,-14.5588665443552,-15.6566976488684,-16.074446050894,-16.484620515983,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.2952910891976,-2.27600906674767,-2.00514893525987,-1.84611412634583,-1.73590372785226,-1.65334658348337,-1.58956274171291,-1.53953520772792,-1.50093060334617,-1.47227049875869,-1.45282807426801,-1.4434074163999,-1.44485039329825,-1.45980778979112,-1.49330643818123,-1.55422156806161,-1.6651428431469,-1.89770851364118,-4.23959197858211,-Inf,-14.8548424253977,-13.7010435967347,-14.2417775004422,-13.9404461268217,-13.8316424466251,-13.047241458704,-Inf,-Inf,-Inf,-Inf,-Inf,-1.64274851990661,-2.11597679893065,-13.8273324091231,-14.5356489720157,-2.22632716586553,-1.98699563281543,-Inf,-15.6095592525913,-15.9064726820605,-15.1854557822353,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.4705802587028,-15.0713207519018,-16.3126852166985,-Inf,-1.97942688696379,-2.21659886491838,-14.4947894595367,-14.3430811603871,-2.10987210920725,-1.64104201359011,-Inf,-Inf,-Inf,-Inf,-Inf,-13.8166741753854,-14.0081615480588,-13.088112314217,-11.2031087463969,-13.9190593993059,-14.9843448254382,-Inf,-3.77510766240806,-1.89362522880123,-1.66263161502882,-1.55222103829275,-1.49154146648764,-1.45816505933436,-1.44326517322617,-1.44183744350419,-1.45123938659569,-1.47063065899168,-1.49920479071497,-1.53768071175305,-1.587519887164,-1.65102583834629,-1.73315002700177,-1.84264358040799,-2.00026845892639,-2.26712124761644,-3.21079866557287,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-16.4266285690054,-13.8045700492269,-14.3869170896794,-15.2812767524469,-15.411164025447,-15.0477766225565,-14.9228378859482
