-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.31405281063927,-1.99040512792287,-1.81022787925433,-1.68518213402608,-1.59026680989959,-1.51382437667298,-1.45024380690541,-1.39611155076617,-1.34909383807135,-1.30774826118056,-1.27111095325301,-1.23824196946307,-1.20875690710315,-1.18205304557607,-1.15794387964975,-1.13605375976555,-1.1162956010015,-1.09851833158207,-1.08256077961131,-1.06848582837263,-1.05628370116857,-1.04599612119259,-1.03778615114776,-1.03186263799082,-1.02855919206964,-1.02834692692275,-1.03186263799082,-1.04003300678334,-1.05417656733593,-1.07635419365797,-1.1098474797504,-1.16038172861087,-1.23927545761264,-1.37384340484147,-1.66633776877514,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.66633776877514,-1.37384340484147,-1.23927545761264,-1.16038172861087,-1.1098474797504,-1.07635419365797,-1.05417656733593,-1.04003300678334,-1.03186263799082,-1.02834692692275,-1.02855919206964,-1.03186263799082,-1.03778615114776,-1.04599612119259,-1.05628370116857,-1.06848582837263,-1.08256077961131,-1.09851833158207,-1.1162956010015,-1.13605375976555,-1.15794387964975,-1.18205304557607,-1.20875690710315,-1.23824196946307,-1.27111095325301,-1.30774826118056,-1.34909383807135,-1.39611155076617,-1.45024380690541,-1.51382437667298,-1.59026680989959,-1.68518213402608,-1.81022787925433,-1.99040512792287,-2.31405281063927,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.31748056704355,-1.99202866058709,-1.81108489873699,-1.68614616212869,-1.59091221718423,-1.51447387003716,-1.45089835786865,-1.39668934451734,-1.34968642828016,-1.3083543945405,-1.27166801886592,-1.23881582589157,-1.20929307319829,-1.18265812332202,-1.15856399379374,-1.13677954975174,-1.11703246491323,-1.09930890379139,-1.08348340251257,-1.06953452100859,-1.05745456146284,-1.04739814350548,-1.03941577588127,-1.0338639985921,-1.03097214253447,-1.03132812163793,-1.0355508599872,-1.04463532947669,-1.06007205807474,-1.08408617080073,-1.12025463646758,-1.17515457658,-1.26205134590164,-1.41533797542997,-1.78750222541492,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.78750222541492,-1.41533797542997,-1.26205134590164,-1.17515457658,-1.12025463646758,-1.08408617080073,-1.06007205807474,-1.04463532947669,-1.0355508599872,-1.03132812163793,-1.03097214253447,-1.0338639985921,-1.03941577588127,-1.04739814350548,-1.05745456146284,-1.06953452100859,-1.08348340251257,-1.09930890379139,-1.11703246491323,-1.13677954975174,-1.15856399379374,-1.18265812332202,-1.20929307319829,-1.23881582589157,-1.27166801886592,-1.3083543945405,-1.34968642828016,-1.39668934451734,-1.45089835786865,-1.51447387003716,-1.59091221718423,-1.68614616212869,-1.81108489873699,-1.99202866058709,-2.31748056704355,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.32024238545696,-1.99365828532059,-1.81237360734404,-1.68711233490071,-1.59168797413102,-1.51523284198749,-1.45155389683372,-1.39735062288172,-1.35027982817696,-1.30896137504727,-1.27228781985867,-1.23944794499767,-1.20993734748913,-1.1833651144952,-1.1592806120993,-1.13750655470393,-1.1178575009216,-1.10022610472766,-1.08448848160477,-1.07066372234186,-1.05878030553596,-1.04895303121532,-1.04127010651266,-1.03605459846511,-1.03368493023434,-1.0346168929995,-1.0396335219284,-1.04980688224761,-1.06670497847422,-1.09277803663243,-1.13208345220468,-1.19214625893358,-1.28897891964258,-1.46729957162732,-1.98525023675664,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.9142050101492,-Inf,-Inf,-1.9142050101492,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.98525023675664,-1.46729957162732,-1.28897891964258,-1.19214625893358,-1.13208345220468,-1.09277803663243,-1.06670497847422,-1.04980688224761,-1.0396335219284,-1.0346168929995,-1.03368493023434,-1.03605459846511,-1.04127010651266,-1.04895303121532,-1.05878030553596,-1.07066372234186,-1.08448848160477,-1.10022610472766,-1.1178575009216,-1.13750655470393,-1.1592806120993,-1.1833651144952,-1.20993734748913,-1.23944794499767,-1.27228781985867,-1.30896137504727,-1.35027982817696,-1.39735062288172,-1.45155389683372,-1.51523284198749,-1.59168797413102,-1.68711233490071,-1.81237360734404,-1.99365828532059,-2.32024238545696,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.3244183261111,-1.995621941184,-1.81366615139903,-1.68808066190589,-1.59259477874781,-1.51599314263767,-1.45230429785308,-1.3980129096771,-1.35094837365015,-1.30963679428435,-1.27290850666133,-1.24013858041791,-1.21063639156561,-1.1840732584614,-1.16004631055775,-1.13832589261326,-1.11877121003186,-1.10122890174485,-1.08561693857721,-1.07195225715113,-1.06026234615644,-1.05066241531378,-1.04331539588586,-1.03850967398383,-1.03666706745312,-1.03829249054111,-1.04419490572705,-1.05556763425959,-1.0741083473768,-1.10256957649474,-1.14553864988792,-1.21182195857583,-1.32100497473438,-1.53397110703333,-2.44819304572157,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.29534184691966,-Inf,-Inf,-2.29534184691966,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.44819304572157,-1.53397110703333,-1.32100497473438,-1.21182195857583,-1.14553864988792,-1.10256957649474,-1.0741083473768,-1.05556763425959,-1.04419490572705,-1.03829249054111,-1.03663101594586,-1.03850967398383,-1.04331539588586,-1.05066241531378,-1.06026234615644,-1.07195225715113,-1.08561693857721,-1.10122890174485,-1.11877121003186,-1.13832589261326,-1.16004631055775,-1.1840732584614,-1.21063639156561,-1.24013858041791,-1.27290850666133,-1.30963679428435,-1.35094837365015,-1.3980129096771,-1.45230429785308,-1.51599314263767,-1.59259477874781,-1.68808066190589,-1.81366615139903,-1.995621941184,-2.3244183261111,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.32792921412325,-1.99759451602969,-1.81496255380019,-1.6892131123048,-1.59363345064955,-1.51686369062529,-1.45305599770652,-1.39875919154802,-1.35169241097776,-1.31031326557673,-1.27365450366452,-1.24088801025341,-1.21144438153244,-1.1848839822659,-1.1609093380745,-1.13923808467705,-1.11977414968978,-1.10231788452485,-1.08682926228778,-1.07332307552032,-1.06186406629302,-1.05252810459037,-1.0455543159847,-1.04119723831082,-1.03992401992044,-1.04232807166899,-1.04924983251298,-1.06197870123678,-1.08236046851422,-1.11353268444214,-1.16076538100499,-1.23447341626,-1.35943110403807,-1.62307702756128,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.62307702756128,-1.35943110403807,-1.23447341626,-1.16076538100499,-1.11353268444214,-1.08236046851422,-1.06197870123678,-1.04924983251298,-1.04232807166899,-1.03992401992044,-1.04119723831082,-1.0455543159847,-1.05252810459037,-1.06186406629302,-1.07332307552032,-1.08682926228778,-1.10231788452485,-1.11977414968978,-1.13923808467705,-1.1609093380745,-1.1848839822659,-1.21144438153244,-1.24088801025341,-1.27365450366452,-1.31031326557673,-1.35169241097776,-1.39875919154802,-1.45305599770652,-1.51686369062529,-1.59363345064955,-1.6892131123048,-1.81496255380019,-1.99759451602969,-2.32792921412325,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.33218009127691,-1.99957609124804,-1.8164799306237,-1.69034852336171,-1.59454433079569,-1.51773598714129,-1.45390321816316,-1.39958990045069,-1.3525123270028,-1.31112642446351,-1.27446411575311,-1.24169653744792,-1.21225387753923,-1.1857470378065,-1.16182217597417,-1.14019795289075,-1.12082317068751,-1.10349369702932,-1.08816673876857,-1.07485567311989,-1.06362513589299,-1.05458966255502,-1.04798982545245,-1.04415822390078,-1.04353510642102,-1.04677036343848,-1.05481515294529,-1.06902927881418,-1.0915490164313,-1.12584091890773,-1.17809052295836,-1.26084144267615,-1.40629340196659,-1.75052695030983,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.75052695030983,-1.40629340196659,-1.26084144267615,-1.17809052295836,-1.12584091890773,-1.0915490164313,-1.06902927881418,-1.05481515294529,-1.04677036343848,-1.04353510642102,-1.04415822390078,-1.04798982545245,-1.05458966255502,-1.06362513589299,-1.07485567311989,-1.08816673876857,-1.10349369702932,-1.12082317068751,-1.14019795289075,-1.16182217597417,-1.1857470378065,-1.21225387753923,-1.24169653744792,-1.27446411575311,-1.31112642446351,-1.3525123270028,-1.39958990045069,-1.45390321816316,-1.51773598714129,-1.59454433079569,-1.69034852336171,-1.8164799306237,-1.99957609124804,-2.33218009127691,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.33719261414753,-2.00189941461338,-1.8182205922,-1.69164978120984,-1.59571827664856,-1.51871941952457,-1.45484651671364,-1.40050551924713,-1.35333379389735,-1.31194110873912,-1.27527523994044,-1.24250657268764,-1.21311900627532,-1.18666273460518,-1.16278513530862,-1.1412975491703,-1.12196247681254,-1.10475703879646,-1.08958978988188,-1.07651223386419,-1.06550894618638,-1.05684985231367,-1.05066241531378,-1.04739814350548,-1.04747205967993,-1.05163157343029,-1.0609099499949,-1.07678894268649,-1.10173116989864,-1.13960349865056,-1.19769990611748,-1.29156478308383,-1.46458703871974,-1.95884594547369,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.80427563459296,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.80427563459296,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.95854466590427,-1.46458703871974,-1.2916296273515,-1.19769990611748,-1.13960349865056,-1.10173116989864,-1.07678894268649,-1.0609099499949,-1.05163157343029,-1.04747205967993,-1.04739814350548,-1.05066241531378,-1.05684985231367,-1.06550894618638,-1.07651223386419,-1.08958978988188,-1.10475703879646,-1.12196247681254,-1.1412975491703,-1.16278513530862,-1.18666273460518,-1.21311900627532,-1.24250657268764,-1.27527523994044,-1.31194110873912,-1.35333379389735,-1.40050551924713,-1.45484651671364,-1.51871941952457,-1.59571827664856,-1.69164978120984,-1.8182205922,-2.00189941461338,-2.33719261414753,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.34226366654744,-2.0045699502036,-1.81974941518855,-1.69295494968097,-1.59689540440944,-1.51981474036217,-1.45588651705845,-1.40142307251285,-1.3542317152687,-1.31289350930043,-1.2762130387974,-1.24343418106465,-1.21409434051859,-1.1876314026309,-1.16384686254059,-1.14239993660152,-1.12323677731451,-1.10615097258107,-1.09114011471396,-1.07829416038373,-1.06759449061418,-1.05927375734491,-1.05357640212464,-1.05088587530425,-1.05174353866493,-1.05692539492682,-1.06759449061418,-1.08537487940778,-1.11301658874041,-1.15504588022978,-1.22015779194337,-1.32792921412325,-1.5393293166599,-2.46526358528436,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.10383022899649,-Inf,-Inf,-Inf,-Inf,-2.10383022899649,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.46526358528436,-1.5393293166599,-1.32792921412325,-1.22015779194337,-1.15504588022978,-1.11297360843636,-1.08537487940778,-1.06759449061418,-1.05692539492682,-1.05174353866493,-1.05088587530425,-1.05357640212464,-1.05927375734491,-1.06759449061418,-1.07829416038373,-1.09114011471396,-1.10615097258107,-1.12323677731451,-1.14239993660152,-1.16384686254059,-1.1876314026309,-1.21409434051859,-1.24343418106465,-1.2762130387974,-1.31289350930043,-1.3542317152687,-1.40142307251285,-1.45588651705845,-1.51981474036217,-1.59689540440944,-1.69295494968097,-1.81974941518855,-2.0045699502036,-2.34226366654744,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.34739463150058,-2.00725700893428,-1.82172298603607,-1.69442796799045,-1.59807573137398,-1.52091283066122,-1.45692901386038,-1.40242625559275,-1.35520656299991,-1.31384800305146,-1.27715286708432,-1.24442194069739,-1.21507187008902,-1.1887045553944,-1.16495963238948,-1.1436434764523,-1.12455896571723,-1.10763429257552,-1.09281906393225,-1.08020297539059,-1.06984573168612,-1.06190227457897,-1.05673656302597,-1.05470239311552,-1.05643460265789,-1.06274370844869,-1.07489504169916,-1.09479294623665,-1.12548689852383,-1.17233688011378,-1.24582026060217,-1.37134296191039,-1.64024393086283,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.75314657167195,-Inf,-Inf,-Inf,-Inf,-1.75314657167195,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.64024393086283,-1.37134296191039,-1.24582026060217,-1.17233688011378,-1.12548689852383,-1.09479294623665,-1.07489504169916,-1.06274370844869,-1.05643460265789,-1.05470239311552,-1.05673656302597,-1.06190227457897,-1.06984573168612,-1.08020297539059,-1.09281906393225,-1.10763429257552,-1.12455896571723,-1.1436434764523,-1.16495963238948,-1.1887045553944,-1.21507187008902,-1.24442194069739,-1.27715286708432,-1.31384800305146,-1.35520656299991,-1.40242625559275,-1.45692901386038,-1.52091283066122,-1.59807573137398,-1.69442796799045,-1.82172298603607,-2.00725700893428,-2.34739463150058,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.35333379389735,-2.00996079654299,-1.82370556636834,-1.69607053606763,-1.5995227232626,-1.52212394547854,-1.45797401913346,-1.40343176130582,-1.35625885197902,-1.31487300820487,-1.27815759739226,-1.24547025831439,-1.21616060087204,-1.18983166214969,-1.16617240749176,-1.14493684536113,-1.12597375098765,-1.10920790207568,-1.09462811295565,-1.08228036993747,-1.07226520580953,-1.06477751888446,-1.06014816330264,-1.05885618471531,-1.06148216820132,-1.06906812273728,-1.08292157257406,-1.10517897070753,-1.13937507888939,-1.19183693236644,-1.27552512169757,-1.42431078113396,-1.78811204692664,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.80132982739423,-Inf,-Inf,-Inf,-Inf,-1.80132982739423,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.78811204692664,-1.42431078113396,-1.27552512169757,-1.19183693236644,-1.13937507888939,-1.10517897070753,-1.08292157257406,-1.06906812273728,-1.06148216820132,-1.05885618471531,-1.06014816330264,-1.06477751888446,-1.07226520580953,-1.08228036993747,-1.09462811295565,-1.10920790207568,-1.12597375098765,-1.14493684536113,-1.16617240749176,-1.18983166214969,-1.21616060087204,-1.24547025831439,-1.27815759739226,-1.31487300820487,-1.35625885197902,-1.40343176130582,-1.45797401913346,-1.52212394547854,-1.5995227232626,-1.69607053606763,-1.82370556636834,-2.00996079654299,-2.35333379389735,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.36011389749466,-2.01302281497529,-1.82569723882056,-1.69771934018132,-1.60084236718864,-1.52344902501726,-1.45921227597949,-1.40460780124046,-1.35731369683255,-1.31590043826036,-1.27929070438005,-1.24657956793898,-1.21730671327079,-1.19106457846929,-1.16748601976435,-1.14632688543152,-1.12752646798628,-1.11095831720103,-1.09656886642536,-1.08448848160477,-1.07485567311989,-1.06786557371838,-1.06381698750273,-1.06331834949125,-1.06701416740383,-1.07595934457003,-1.09167176205798,-1.11659886415646,-1.15480919458334,-1.21387741020344,-1.3101102135282,-1.49055397485223,-2.04673346344425,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.60642908074856,-Inf,-2.17302725413751,-Inf,-Inf,-Inf,-Inf,-2.17302725413751,-Inf,-1.60642908074856,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.04673346344425,-1.49055397485223,-1.3101102135282,-1.21387741020344,-1.15480919458334,-1.11659886415646,-1.09167176205798,-1.07595934457003,-1.06701416740383,-1.06331834949125,-1.06381698750273,-1.06782683719943,-1.07485567311989,-1.08448848160477,-1.09656886642536,-1.11095831720103,-1.12752646798628,-1.14632688543152,-1.16748601976435,-1.19106457846929,-1.21730671327079,-1.24657956793898,-1.27929070438005,-1.31590043826036,-1.35731369683255,-1.40460780124046,-1.45921227597949,-1.52344902501726,-1.60084236718864,-1.69771934018132,-1.82569723882056,-2.01302281497529,-2.36011389749466,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.36623082230434,-2.01610657573235,-1.82792097374508,-1.69937442786245,-1.60243125121176,-1.52477815989372,-1.46045407343058,-1.40578703446045,-1.35852237942006,-1.31706780495142,-1.28042677546449,-1.24775033150527,-1.21856545942117,-1.19235259911178,-1.16885249414636,-1.14781451516921,-1.12917397043163,-1.11275877069668,-1.09864306313677,-1.08691020432173,-1.07765974853802,-1.07117087068287,-1.06782683719943,-1.0681755903154,-1.07297016589527,-1.08344324769012,-1.10122890174485,-1.12917397043163,-1.17204134115586,-1.23893068822546,-1.35102272004799,-1.57680514297692,-3.06443148280426,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.9510798124444,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.9510798124444,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.06443148280426,-1.57680514297692,-1.35102272004799,-1.23893068822546,-1.17204134115586,-1.12917397043163,-1.10122890174485,-1.08344324769012,-1.07297016589527,-1.0681755903154,-1.06782683719943,-1.07117087068287,-1.07765974853802,-1.08691020432173,-1.09864306313677,-1.11275877069668,-1.12917397043163,-1.14781451516921,-1.16885249414636,-1.19235259911178,-1.21856545942117,-1.24775033150527,-1.28042677546449,-1.31706780495142,-1.35852237942006,-1.40578703446045,-1.46045407343058,-1.52477815989372,-1.60243125121176,-1.69937442786245,-1.82792097374508,-2.01610657573235,-2.36623082230434,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.37400016155925,-2.01955885529353,-1.83015615357293,-1.70136889511935,-1.60389285249981,-1.52622266122918,-1.46179537666897,-1.40705406195226,-1.35973443527575,-1.31830726998716,-1.28162919447029,-1.24904182726669,-1.21982786449126,-1.19369620519649,-1.17032136076159,-1.14940072515948,-1.13091731946547,-1.11473929818649,-1.1008943787305,-1.08946763119693,-1.08068149291057,-1.07473758879001,-1.07210870329184,-1.07340153884156,-1.07944639928982,-1.09158992778566,-1.11172902633303,-1.14304429055044,-1.19127040524182,-1.26759936798618,-1.40008908956531,-1.69607053606763,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.03760545862096,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.03760545862096,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.69607053606763,-1.40008908956531,-1.26759936798618,-1.19127040524182,-1.14304429055044,-1.11172902633303,-1.09158992778566,-1.07944639928982,-1.07340153884156,-1.07210870329184,-1.07473758879001,-1.08068149291057,-1.08946763119693,-1.1008943787305,-1.11473929818649,-1.13091731946547,-1.14940072515948,-1.17032136076159,-1.19369620519649,-1.21982786449126,-1.24904182726669,-1.28162919447029,-1.31830726998716,-1.35973443527575,-1.40705406195226,-1.46179537666897,-1.52622266122918,-1.60389285249981,-1.70136889511935,-1.83015615357293,-2.01955885529353,-2.37400016155925,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.38111342401104,-2.02303879764604,-1.83262821163223,-1.70320523815935,-1.60562656530881,-1.52767198314022,-1.46314083531239,-1.40832479673743,-1.36102596184507,-1.31955028255048,-1.28296206860673,-1.25033717510903,-1.2212042188216,-1.19514782950289,-1.17184442685555,-1.15108658034399,-1.13275764817227,-1.11681561042133,-1.10328349689845,-1.09224503413317,-1.08388515506842,-1.07857200724906,-1.07674940205898,-1.07904873010912,-1.08646520970398,-1.10043482991162,-1.12319277361804,-1.15842081192029,-1.21284846837216,-1.30073851395433,-1.46035842438671,-1.88122464883965,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.60031402833771,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.60031402833771,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.88122464883965,-1.46035842438671,-1.30073851395433,-1.21284846837216,-1.15842081192029,-1.12319277361804,-1.10043482991162,-1.08646520970398,-1.07904873010912,-1.07674940205898,-1.07857200724906,-1.08388515506842,-1.09224503413317,-1.10328349689845,-1.11681561042133,-1.13275764817227,-1.15108658034399,-1.17184442685555,-1.19514782950289,-1.2212042188216,-1.25033717510903,-1.28296206860673,-1.31955028255048,-1.36102596184507,-1.40832479673743,-1.46314083531239,-1.52767198314022,-1.60562656530881,-1.70320523815935,-1.83262821163223,-2.02303879764604,-2.38111342401104,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.38915614426645,-2.02689921845927,-1.83534114798304,-1.70521741696463,-1.60736722688511,-1.52923821944535,-1.46458703871974,-1.40976947201391,-1.36239765989261,-1.32093559307725,-1.28429904600507,-1.25175470221623,-1.22269559720438,-1.19670854446203,-1.17352105121391,-1.15292033879778,-1.13474134903667,-1.11907620742321,-1.10581263817354,-1.0951640500178,-1.08735565536558,-1.0827210950365,-1.08172009315992,-1.08517326644194,-1.09409283644658,-1.11010357478401,-1.13578190092606,-1.17545224244629,-1.2372681503922,-1.33950346486417,-1.53681298657524,-2.26381171451151,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.53374455800268,-Inf,-1.52979896126877,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.52979896126877,-Inf,-1.53374455800268,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.26381171451151,-1.53681298657524,-1.33950346486417,-1.2372681503922,-1.17545224244629,-1.13578190092606,-1.11010357478401,-1.09409283644658,-1.08517326644194,-1.08172009315992,-1.0827210950365,-1.08735565536558,-1.0951640500178,-1.10581263817354,-1.11907620742321,-1.13474134903667,-1.15292033879778,-1.17352105121391,-1.19670854446203,-1.22269559720438,-1.25175470221623,-1.28429904600507,-1.32093559307725,-1.36239765989261,-1.40976947201391,-1.46458703871974,-1.52923821944535,-1.60736722688511,-1.70521741696463,-1.83534114798304,-2.02689921845927,-2.38915614426645,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
