-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.64183873796325,-2.11968684554195,-1.89297686368159,-1.74736707923658,-1.64067829777542,-1.55700551109262,-1.48840627611054,-1.4306056567195,-1.38095407912504,-1.33776917511094,-1.29968022654207,-1.26594584402419,-1.23589705380933,-1.20913215385529,-1.18528991241056,-1.16413687556098,-1.14558497710349,-1.12957566105552,-1.11620899326726,-1.10555906022828,-1.09789521059626,-1.09359931993676,-1.09318848414612,-1.0975217666964,-1.10776167033913,-1.12575238675333,-1.15433620991243,-1.19858883619634,-1.26833629318885,-1.38648554647199,-1.63122116532711,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.49147767845866,-Inf,-1.5699813498279,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.5699813498279,-Inf,-1.49147767845866,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.63122116532711,-1.38648554647199,-1.26833629318885,-1.19858883619634,-1.15433620991243,-1.12575238675333,-1.10776167033913,-1.0975217666964,-1.09318848414612,-1.09359931993676,-1.09789521059626,-1.10555906022828,-1.11620899326726,-1.12957566105552,-1.14558497710349,-1.16413687556098,-1.18528991241056,-1.20913215385529,-1.23589705380933,-1.26594584402419,-1.29968022654207,-1.33776917511094,-1.38095407912504,-1.4306056567195,-1.48840627611054,-1.55700551109262,-1.64067829777542,-1.74736707923658,-1.89297686368159,-2.11968684554195,-2.64183873796325,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.65811743852845,-2.12495640845554,-1.89635660433298,-1.7499676527671,-1.64285667292562,-1.55892134317948,-1.49014406969495,-1.4322161449009,-1.38255016501523,-1.33935867590404,-1.3012686262959,-1.26759936798618,-1.23761160195767,-1.2109055545627,-1.18722327904216,-1.16622098901001,-1.14790766143914,-1.13221820769479,-1.11920698618914,-1.10903750698496,-1.10198252197389,-1.09847676235668,-1.09914234789984,-1.10479921354589,-1.11690233922479,-1.13741561250239,-1.16973321782294,-1.21993781246195,-1.30020904789436,-1.4417315846136,-1.77272480365502,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.69804985350161,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.69804985350161,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.77272480365502,-1.4417315846136,-1.30020904789436,-1.21993781246195,-1.16973321782294,-1.13741561250239,-1.11690233922479,-1.10479921354589,-1.09914234789984,-1.09847676235668,-1.10198252197389,-1.10903750698496,-1.11920698618914,-1.13221820769479,-1.14790766143914,-1.16622098901001,-1.18722327904216,-1.2109055545627,-1.23761160195767,-1.26759936798618,-1.3012686262959,-1.33935867590404,-1.38255016501523,-1.4322161449009,-1.49014406969495,-1.55892134317948,-1.64285667292562,-1.7499676527671,-1.89635660433298,-2.12495640845554,-2.65811743852845,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.67660084422246,-2.13073819202144,-1.89976285302489,-1.75277137123228,-1.64519237997084,-1.56084566416511,-1.49199169731604,-1.43401260860787,-1.38431266118111,-1.341026670454,-1.30299597391944,-1.26932080929628,-1.23939044159051,-1.21284846837216,-1.18926774313037,-1.16846163397202,-1.15043019214318,-1.13505777490269,-1.12244539213154,-1.11280172974334,-1.1064048964717,-1.10374607155375,-1.10551681162842,-1.11267286534937,-1.12677159778014,-1.15014918632173,-1.18676459797657,-1.24395683277406,-1.33719261414753,-1.51037672189611,-2.00894490255485,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.16909696050908,-Inf,-1.95405037451769,-2.02129534094128,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.02129534094128,-1.95405037451769,-Inf,-2.16909696050908,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.00894490255485,-1.51037672189611,-1.33719261414753,-1.24389872929121,-1.18676459797657,-1.15014918632173,-1.12677159778014,-1.11267286534937,-1.10551681162842,-1.10374607155375,-1.1064048964717,-1.11280172974334,-1.12244539213154,-1.13505777490269,-1.15043019214318,-1.16846163397202,-1.18926774313037,-1.21284846837216,-1.23939044159051,-1.26932080929628,-1.30299597391944,-1.341026670454,-1.38431266118111,-1.43401260860787,-1.49199169731604,-1.56084566416511,-1.64519237997084,-1.75277137123228,-1.89976285302489,-2.13073819202144,-2.67660084422246,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.69755417779792,-2.13659798851084,-1.90372662695238,-1.75559330761904,-1.64754071678772,-1.56302076628386,-1.49395053628224,-1.43581653428312,-1.38608233923673,-1.34277404373593,-1.30473021927872,-1.27111095325301,-1.24129208569604,-1.21485445106975,-1.19142483936254,-1.170861192381,-1.15306171837102,-1.13800707750028,-1.12584091890773,-1.11677225251365,-1.11112946773799,-1.10937836404702,-1.11237233037882,-1.1211734081919,-1.13750655470393,-1.16413687556098,-1.20566012978826,-1.27104910115835,-1.38071517136332,-1.59899598640979,-2.68937513225889,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.50387949136244,-Inf,-1.55450373922589,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.55450373922589,-Inf,-1.50387949136244,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.68937513225889,-1.59899598640979,-1.38071517136332,-1.27104910115835,-1.20566012978826,-1.16413687556098,-1.13750655470393,-1.1211734081919,-1.11237233037882,-1.10937836404702,-1.11112946773799,-1.11677225251365,-1.12584091890773,-1.13800707750028,-1.15306171837102,-1.170861192381,-1.19142483936254,-1.21485445106975,-1.24129208569604,-1.27111095325301,-1.30473021927872,-1.34277404373593,-1.38608233923673,-1.43581653428312,-1.49395053628224,-1.56302076628386,-1.64754071678772,-1.75559330761904,-1.90372662695238,-2.13659798851084,-2.69755417779792,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.71956991761564,-2.14299823355035,-1.90745907641254,-1.75843370022842,-1.65004981678042,-1.56520681694933,-1.49591825042846,-1.43771875530733,-1.38794019998571,-1.34460173131641,-1.30660564561898,-1.273032750542,-1.24331812160861,-1.21697894383492,-1.19369620519649,-1.17337285312958,-1.15585157764996,-1.14120580973568,-1.12948636435902,-1.12104203602596,-1.11616569587608,-1.11543029989456,-1.11977414968978,-1.13038015862778,-1.14921381124142,-1.17944074006429,-1.22664198747624,-1.30199858892492,-1.43266456464327,-1.72113619875117,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.40351565862704,-Inf,-1.46064543473876,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.46064543473876,-Inf,-1.40351565862704,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.72113619875117,-1.43266456464327,-1.30199858892492,-1.22664198747624,-1.17944074006429,-1.14921381124142,-1.13038015862778,-1.11977414968978,-1.11543029989456,-1.11616569587608,-1.12104203602596,-1.12948636435902,-1.14120580973568,-1.15585157764996,-1.17337285312958,-1.19369620519649,-1.21697894383492,-1.24331812160861,-1.273032750542,-1.30660564561898,-1.34460173131641,-1.38794019998571,-1.43771875530733,-1.49591825042846,-1.56520681694933,-1.65004981678042,-1.75843370022842,-1.90745907641254,-2.14299823355035,-2.71956991761564,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.74459792331757,-2.14949421229404,-1.91176438534502,-1.76167543040274,-1.65257349716595,-1.56752631512799,-1.49799920544918,-1.43972053521882,-1.38988734831854,-1.34651072112374,-1.30855662713177,-1.27502550187611,-1.24541195201345,-1.21922364769856,-1.19613563086921,-1.17599849365328,-1.1588027352004,-1.14456691818211,-1.13338784342657,-1.12557537656873,-1.12156776329513,-1.12196247681254,-1.1277487385689,-1.14033525026749,-1.16196648382794,-1.19634387564994,-1.25016030909889,-1.33762496309504,-1.49643755514405,-1.90933739962056,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68840391795498,-Inf,-1.45371480406827,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.45371480406827,-Inf,-1.68840391795498,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.90933739962056,-1.49643755514405,-1.33762496309504,-1.25016030909889,-1.19634387564994,-1.16196648382794,-1.14033525026749,-1.1277487385689,-1.12196247681254,-1.12156776329513,-1.12557537656873,-1.13338784342657,-1.14456691818211,-1.1588027352004,-1.17599849365328,-1.19613563086921,-1.21922364769856,-1.24541195201345,-1.27502550187611,-1.30855662713177,-1.34651072112374,-1.38988734831854,-1.43972053521882,-1.49799920544918,-1.56752631512799,-1.65257349716595,-1.76167543040274,-1.91176438534502,-2.14949421229404,-2.74459792331757,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.77115695183704,-2.15656373055385,-1.91611280196723,-1.76494154010837,-1.65526171093268,-1.56985826792771,-1.50019499298939,-1.44182321758828,-1.39192495401699,-1.3485759841009,-1.31058414940395,-1.27715286708432,-1.24763311302091,-1.22153519392862,-1.1986935359273,-1.178840125265,-1.16196648382794,-1.14814061455415,-1.13755203294701,-1.13042489666356,-1.1273487333892,-1.12895096940906,-1.13632578888933,-1.15113350319876,-1.17589912413405,-1.21496314697369,-1.2766513722458,-1.37920513321358,-1.57730562644562,-2.29730846680204,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.89116783912405,-Inf,-Inf,-1.50145473131109,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.50145473131109,-Inf,-Inf,-1.89116783912405,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.29730846680204,-1.57730562644562,-1.37920513321358,-1.2766513722458,-1.21496314697369,-1.17589912413405,-1.15113350319876,-1.13632578888933,-1.12895096940906,-1.1273487333892,-1.13042489666356,-1.13755203294701,-1.14814061455415,-1.16196648382794,-1.178840125265,-1.1986935359273,-1.22153519392862,-1.24763311302091,-1.27715286708432,-1.31058414940395,-1.3485759841009,-1.39192495401699,-1.44182321758828,-1.50019499298939,-1.56985826792771,-1.65526171093268,-1.76494154010837,-1.91611280196723,-2.15656373055385,-2.77115695183704,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.79944659132492,-2.16423358962038,-1.92050519826463,-1.76823239881973,-1.65811743852845,-1.57232655807227,-1.50250731176309,-1.44402822921433,-1.39405425425249,-1.35065111526626,-1.31275732413722,-1.27935374153553,-1.24992459974064,-1.22402558006919,-1.2013719431805,-1.18180117844502,-1.16529886817901,-1.15197898266482,-1.14194026839402,-1.13564603529633,-1.13352300432249,-1.13646186737451,-1.14563130926141,-1.16283333936904,-1.191116026018,-1.23566895796275,-1.30673991505332,-1.42846758725951,-1.68550323901808,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.48993926210714,-Inf,-1.93055359082227,-1.60763564128296,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.60763564128296,-1.93055359082227,-Inf,-1.48993926210714,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.68550323901808,-1.42846758725951,-1.30673991505332,-1.23566895796275,-1.191116026018,-1.16283333936904,-1.14563130926141,-1.13646186737451,-1.13352300432249,-1.13564603529633,-1.14194026839402,-1.15197898266482,-1.16529886817901,-1.18180117844502,-1.2013719431805,-1.22402558006919,-1.24992459974064,-1.27935374153553,-1.31275732413722,-1.35065111526626,-1.39405425425249,-1.44402822921433,-1.50250731176309,-1.57232655807227,-1.65811743852845,-1.76823239881973,-1.92050519826463,-2.16423358962038,-2.79944659132492,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.83195261727991,-2.17204134115586,-1.92522131371956,-1.77194017023129,-1.66114389315864,-1.5750579789117,-1.5049379722225,-1.4463370835726,-1.3962765562704,-1.3528855284367,-1.31500985852329,-1.28169257199421,-1.25240595164655,-1.22664198747624,-1.20422602452726,-1.18493470278939,-1.16885249414636,-1.15599391483873,-1.14665186929118,-1.14115994728441,-1.14015219674238,-1.14452069943233,-1.15561445261983,-1.17560115192208,-1.20790041579751,-1.25879231142739,-1.3411720166675,-1.48830426918538,-1.84381433835759,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.38656623285994,-Inf,-1.55760330125157,-1.81713186141698,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.81713186141698,-1.55760330125157,-Inf,-1.38656623285994,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.84381433835759,-1.48830426918538,-1.3411720166675,-1.25879231142739,-1.20790041579751,-1.17560115192208,-1.15561445261983,-1.14452069943233,-1.14015219674238,-1.14115994728441,-1.14665186929118,-1.15599391483873,-1.16885249414636,-1.18493470278939,-1.20422602452726,-1.22664198747624,-1.25240595164655,-1.28169257199421,-1.31500985852329,-1.3528855284367,-1.3962765562704,-1.4463370835726,-1.5049379722225,-1.5750579789117,-1.66114389315864,-1.77194017023129,-1.92522131371956,-2.17204134115586,-2.83195261727991,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.86953665992587,-2.17999203427033,-1.9302713064562,-1.77548223820021,-1.66419158624064,-1.57768136790978,-1.50748890162354,-1.44875138453672,-1.39859324027282,-1.35520656299991,-1.31734293608632,-1.28410779705582,-1.25496115676289,-1.22938661898977,-1.20720575821911,-1.18829542255029,-1.17263262032398,-1.16033379588283,-1.15164998948061,-1.14711655420808,-1.14725605669289,-1.15325029609083,-1.16646397815186,-1.1894727198808,-1.22636289583891,-1.28468179674833,-1.38111342401104,-1.56314192529759,-2.12495640845554,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-4.00356657398084,-1.5046201570002,-Inf,-1.45484651671364,-2.46817506757554,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.46817506757554,-1.45484651671364,-Inf,-1.5046201570002,-4.00356657398084,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.12495640845554,-1.56314192529759,-1.38111342401104,-1.28468179674833,-1.22636289583891,-1.1894727198808,-1.16646397815186,-1.15325029609083,-1.14725605669289,-1.14711655420808,-1.15164998948061,-1.16033379588283,-1.17263262032398,-1.18829542255029,-1.20720575821911,-1.22938661898977,-1.25496115676289,-1.28410779705582,-1.31734293608632,-1.35520656299991,-1.39859324027282,-1.44875138453672,-1.50748890162354,-1.57768136790978,-1.66419158624064,-1.77548223820021,-1.9302713064562,-2.17999203427033,-2.86953665992587,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.91068405025583,-2.18860223604373,-1.93538071223468,-1.77945205086792,-1.66741485041608,-1.58057290358301,-1.51005490307301,-1.45117918198571,-1.40100576251446,-1.35761555226218,-1.31982699137278,-1.28666473397907,-1.25765140580669,-1.23226181850629,-1.21036739528454,-1.19183693236644,-1.17659518870739,-1.16491119175791,-1.15699158350697,-1.15343895572972,-1.15490385336355,-1.16259237255272,-1.17824033994895,-1.20470353362639,-1.24681346829843,-1.31405281063927,-1.42820106716406,-1.66099206848242,-4.03832868024006,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.7802503865374,-Inf,-Inf,-1.43257484364679,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.43257484364679,-Inf,-Inf,-1.7802503865374,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-4.03832868024006,-1.66099206848242,-1.42820106716406,-1.31405281063927,-1.24681346829843,-1.20470353362639,-1.17824033994895,-1.16259237255272,-1.15490385336355,-1.15343895572972,-1.15699158350697,-1.16491119175791,-1.17659518870739,-1.19183693236644,-1.21036739528454,-1.23226181850629,-1.25765140580669,-1.28666473397907,-1.31982699137278,-1.35761555226218,-1.40100576251446,-1.45117918198571,-1.51005490307301,-1.58057290358301,-1.66741485041608,-1.77945205086792,-1.93538071223468,-2.18860223604373,-2.91068405025583,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.95914743419243,-2.19790890250357,-1.94083999361953,-1.78345848594079,-1.67081745991615,-1.58348382023155,-1.51285195423981,-1.45380900089803,-1.40351565862704,-1.36011389749466,-1.32239494065732,-1.28936581898389,-1.26047912801506,-1.23532703865741,-1.21371478354665,-1.19556347205827,-1.1808454132876,-1.16978219932436,-1.16273693659796,-1.16023794629474,-1.16312267614317,-1.17273124516417,-1.19101313701446,-1.22131451583347,-1.26956728744246,-1.34746837196801,-1.48485021299377,-1.79861221166019,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.49415724474969,-Inf,-Inf,-1.457308724907,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.457308724907,-Inf,-Inf,-1.49415724474969,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.79861221166019,-1.48485021299377,-1.34746837196801,-1.26956728744246,-1.22131451583347,-1.19101313701446,-1.17273124516417,-1.16312267614317,-1.16023794629474,-1.16273693659796,-1.16978219932436,-1.1808454132876,-1.19556347205827,-1.21371478354665,-1.23532703865741,-1.26047912801506,-1.28936581898389,-1.32239494065732,-1.36011389749466,-1.40351565862704,-1.45380900089803,-1.51285195423981,-1.58348382023155,-1.67081745991615,-1.78345848594079,-1.94083999361953,-2.19790890250357,-2.95914743419243,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.01370620533172,-2.20741938069361,-1.9463687752593,-1.78770540412361,-1.67424693882899,-1.58667014767116,-1.51566713650558,-1.4564548414343,-1.40620896637151,-1.36277945726393,-1.32504819494073,-1.29214873033505,-1.26344691442126,-1.23852880289394,-1.2172520678499,-1.1994795895028,-1.18534068036689,-1.17495624595347,-1.16880361738283,-1.16748601976435,-1.17194287284529,-1.18366846338896,-1.20491592853557,-1.23967803479479,-1.29501494100893,-1.38608233923673,-1.55474138327116,-2.02234057485593,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.39817863930395,-Inf,-1.96675348642737,-1.52422385926722,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.52422385926722,-1.96675348642737,-Inf,-1.39817863930395,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.02234057485593,-1.55474138327116,-1.38608233923673,-1.29501494100893,-1.23967803479479,-1.20491592853557,-1.18366846338896,-1.17194287284529,-1.16748601976435,-1.16880361738283,-1.17495624595347,-1.18534068036689,-1.1994795895028,-1.2172520678499,-1.23852880289394,-1.26344691442126,-1.29214873033505,-1.32504819494073,-1.36277945726393,-1.40620896637151,-1.4564548414343,-1.51566713650558,-1.58667014767116,-1.67424693882899,-1.78770540412361,-1.9463687752593,-2.20741938069361,-3.01370620533172,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.07611724112946,-2.21768942386058,-1.95226560016237,-1.79219955457662,-1.67786149672421,-1.58988002541634,-1.5186100392238,-1.45930767290067,-1.40891908113734,-1.36553835155135,-1.32785871749427,-1.29508030250832,-1.26655752649419,-1.24192782195979,-1.22098370879813,-1.20369607390396,-1.19008823123726,-1.18049381882287,-1.17530338401059,-1.17525377586822,-1.18144880967769,-1.19545952412051,-1.2201027866261,-1.25993622214018,-1.32371954159686,-1.43132069204366,-1.64460727448402,-2.58859322601003,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.29599639788291,-1.45759372621783,-Inf,-1.59545712541886,-1.64665860176156,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.64665860176156,-1.59545712541886,-Inf,-1.45759372621783,-2.29599639788291,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.58859322601003,-1.64460727448402,-1.43132069204366,-1.32371954159686,-1.25993622214018,-1.2201027866261,-1.19545952412051,-1.18144880967769,-1.17525377586822,-1.17530338401059,-1.18049381882287,-1.19008823123726,-1.20369607390396,-1.22098370879813,-1.24192782195979,-1.26655752649419,-1.29508030250832,-1.32785871749427,-1.36553835155135,-1.40891908113734,-1.45930767290067,-1.5186100392238,-1.58988002541634,-1.67786149672421,-1.79219955457662,-1.95226560016237,-2.21768942386058,-3.07611724112946,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.15846853396659,-2.22876896560479,-1.95854466590427,-1.79674069794899,-1.68166556030324,-1.59311380418384,-1.52168314921446,-1.46227541925339,-1.41181722974998,-1.36839226393136,-1.33082947309103,-1.29816344220723,-1.26987558196943,-1.24552857244431,-1.22491450345878,-1.20811438032057,-1.19514782950289,-1.18635728776439,-1.18225464450363,-1.18361789052347,-1.19163083698618,-1.20832845030983,-1.23669633400689,-1.28239033586313,-1.35633411313195,-1.48525514960297,-1.76745583270865,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.73172496744434,-1.874720116809,-Inf,-1.48495141175501,-1.88046913490849,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.88046913490849,-1.48495141175501,-Inf,-1.874720116809,-1.73172496744434,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.76745583270865,-1.48525514960297,-1.35633411313195,-1.28239033586313,-1.23669633400689,-1.20832845030983,-1.19163083698618,-1.18361789052347,-1.18225464450363,-1.18635728776439,-1.19514782950289,-1.20811438032057,-1.22491450345878,-1.24552857244431,-1.26987558196943,-1.29816344220723,-1.33082947309103,-1.36839226393136,-1.41181722974998,-1.46227541925339,-1.52168314921446,-1.59311380418384,-1.68166556030324,-1.79674069794899,-1.95854466590427,-2.22876896560479,-3.15846853396659,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
